-0.013747107	-0.028786147	-0.027392006	-0.030395746	-0.047651876	0.043378178	-0.033068895	-0.03629587	0.0057481416	0.01908249	0.032460045	0.01416396	-0.006488014	0.02517045	0.041927304	0.0055400506
-0.028365148	-0.025281085	0.0324052	0.032578196	-0.021347046	0.045704696	0.032947842	0.0004094243	-0.04541383	-0.03365296	0.012404453	0.01950815	-0.011487484	0.017338324	-0.031050086	0.044802
-0.0058819875	0.029476594	-0.036158383	0.030049447	-0.012946237	-0.007047832	0.011177361	0.041719664	-0.008186448	-0.0142678395	0.042547118	0.0067193136	-0.04737835	0.028069291	-0.037665296	0.036205422
0.045884263	0.033079613	0.007118225	-0.024026943	-0.045281243	-0.030211186	0.009116195	0.019887853	-0.022518432	0.017912555	-0.03542626	-0.03756795	0.0030127987	-0.023670828	0.046363857	-0.006600857
-0.045401584	0.016382288	0.006505143	0.019558381	-0.043607842	0.049896207	-0.048360385	0.032047	-0.0040304437	0.04274035	-0.00020210817	0.014504921	0.04972924	0.013088379	0.01282436	-0.037547182
-0.021370446	-0.0020083077	0.013275627	-0.04666808	0.017955627	0.02772696	-0.013101377	0.008028947	-0.004604675	0.01525316	-0.010862172	0.04186957	-0.037962627	-0.031719826	-0.028367257	-0.039188217
0.017705921	0.0063393004	-0.0066244826	-0.028951645	0.013351236	0.034393672	-0.014260482	-0.029893149	-0.01793579	-0.0043576583	-0.04001235	-0.018794095	-0.042578567	-0.046392072	-0.035350073	0.03437108
-0.0064629316	-0.045474768	0.048061345	-0.00394715	-0.04986911	0.0059531443	0.011046149	0.030474272	-0.041986514	0.033340525	0.00959618	0.025553796	-0.008898258	-0.02059499	-0.00866133	-0.048371878
-0.032614984	-0.02593187	0.005127847	-0.004147958	0.0239175	-0.029116118	0.013278235	0.0031877384	0.0482353	-0.033206843	0.036844198	-0.018402718	-0.0064904466	-0.0151416175	0.019451167	-0.03928397
0.048490312	0.03922466	-0.020972265	0.036825333	-0.0023562312	-0.02191527	0.048685256	0.0014197603	0.02530266	-0.04689317	0.020430718	-0.0013689995	0.032858107	-0.03583201	-0.026706755	0.048519526
-0.008274365	-0.046420347	0.025679741	0.020782363	0.042487625	0.04083613	-0.026481688	-0.03710251	0.0137142055	0.02537464	0.0058971867	-0.048306465	-0.015533876	-0.00021337345	-0.028258277	-0.020484125
0.035924766	-0.030970478	-0.03525727	-0.028588427	0.018179905	0.01889224	0.03664385	-0.03718443	-0.016735863	-0.0048692934	-0.0061448924	0.048753444	-0.015342366	-0.044878114	0.027713526	-0.023510754
0.006208539	0.042422023	0.019548569	0.044476476	-0.03594302	0.0055194125	-0.015214194	0.047004808	0.029807579	-0.049538016	0.0028616413	-0.03458644	0.025726225	-0.027089322	-0.031741574	0.016744588
-0.045701563	-0.010587454	-0.0024752393	-0.025425984	0.0031619668	-0.042434752	0.026188146	0.022358265	-0.04875454	0.003632892	-0.0077295303	0.012680184	0.0224219	0.0228776	0.008004583	0.0072463527
-0.024391413	0.039716017	-0.030073583	0.0021578558	0.0018636584	0.012688767	-0.030353272	0.031263303	0.01815125	0.014412176	-0.02969488	-0.015455343	0.029605512	-0.04609729	0.00051016733	0.018925179
0.026806321	0.040771198	-0.02924632	0.017602507	0.0012193546	-0.032952867	-0.03640578	-0.023655117	0.011176884	0.046167318	-0.04364717	0.007922925	-0.0227695	-0.006523408	-0.0037011728	0.028427925
0.010409713	0.025955405	0.047616933	0.028699066	-0.016874336	0.048892427	-0.031984616	0.045550015	0.020651806	-0.025058819	-0.008965541	0.044239428	-0.040824007	-0.005140044	0.03035989	0.025223676
-0.021221472	-0.013217878	0.043509934	-0.0033490062	0.036743093	0.044826988	-0.04139433	-0.008486949	0.010816336	0.01916572	-0.04836413	-0.048492968	-0.04718704	0.017335866	-0.028339947	-0.03785472
0.00083673	-0.025643444	-0.027025938	0.026917342	-0.03774091	0.041785087	0.049754057	0.034893874	-0.022787869	0.015124153	0.008802973	-0.015903033	0.009261809	0.016324732	-0.04513079	0.011484813
-0.006295003	-0.046350207	-0.036561526	-0.0025832169	-0.0461151	-0.025316967	0.03705139	0.010752343	-0.013878714	0.04900321	0.018386152	0.03920723	-0.00070957094	-0.020393347	0.024225447	-0.037821747
0.007653881	-0.019008243	0.04891381	0.006714821	0.03966308	-0.018221833	0.044039	-0.00423827	-0.03215456	0.030542362	0.005491007	-0.015036594	-0.001900576	0.010964908	0.014634799	0.037499573
0.027374458	0.04629494	0.02672055	-0.01468562	-0.047269322	-0.028431965	0.013120975	0.03896809	-0.009127997	0.037550937	0.031455886	-0.017948925	-0.0038381703	0.040096525	-0.0060649402	0.047587287
-0.021991897	-0.032779597	-0.010985851	0.016762663	0.02864844	0.040244523	0.00046039745	0.02125952	-0.027229572	-0.0060763843	-0.04401449	0.018298272	0.037226323	0.025606241	0.03511322	0.022135641
0.022472028	0.002156783	-0.014625825	-0.012832165	0.017730486	-0.0002614744	0.039791394	0.012155462	-0.029392375	0.047596242	-0.014657117	-0.044327654	0.016743843	0.01636574	-0.039781164	-0.043054234
0.02971783	-0.020698655	-0.008708119	0.019473936	-0.042162597	0.014807794	0.036105026	-0.026038682	-0.048089433	0.0021897443	-0.009277262	-0.041602455	0.025795188	0.007451497	-0.00050679594	-0.047935285
-0.018899536	-0.030354237	0.030964661	-0.006346859	-0.0026980154	-0.031193662	-0.027065957	0.02761427	-0.026988173	0.023218665	0.035166834	-0.008858632	0.0127076395	-0.030169273	0.045172166	-0.037052263
0.037694898	0.04598694	-0.017204024	0.008964501	0.044861797	0.01237477	0.024139557	0.02208585	-0.01647954	0.032247093	0.037296567	-0.046037674	-0.04028205	-0.03440088	0.005872287	0.03233422
-0.0027881488	0.0073732845	0.010618426	-0.049197245	0.01651306	-0.031222034	-0.024511589	-0.017604329	-0.005368829	-0.040479124	0.045145664	-0.04876995	0.033150863	0.042922918	0.03545444	-0.012294054
0.04887179	0.00076637417	-0.028402854	0.016209904	-0.007375337	-0.017920174	0.038550768	0.017375682	-0.044148374	-0.007182192	0.03624517	-0.049682856	0.002170276	0.030526768	-0.013405681	-0.010219872
0.023607481	-0.038274955	-0.0031353347	0.024635803	0.047834706	-0.0468675	0.027997162	0.011964727	-0.038340043	0.019194458	0.02556945	-0.022670746	0.01714674	0.031029973	-0.010806717	-0.0058441535
0.009616233	-0.023625243	0.012458574	-0.035224676	-0.029858088	-0.049144663	0.022757675	-0.011605967	0.045359526	0.013004694	-0.049525347	0.011412121	-0.0066729784	0.011980534	-0.036010016	-0.008879997
-0.009357072	0.03836291	-0.030185057	-0.042449713	-0.004327178	-0.042510986	0.029243182	0.01970524	0.014450852	0.04690877	0.034527708	-0.02466153	0.04916281	-0.0125713125	-0.030478895	0.0035210364
-0.014350176	0.010954477	-0.011042856	-0.03636557	0.045358647	-0.00072886795	0.013579432	-0.049452342	-0.010492109	0.0426134	-0.049708605	-0.007819474	0.017217029	0.027371239	-0.017577898	-0.006165087
0.036439788	-0.018782068	-0.037084483	0.04157621	-0.049737442	-0.048918463	-0.04321096	0.004383754	0.026207697	0.04082563	-0.030905688	0.022116888	0.002106987	0.018797528	-0.011369597	-0.034517515
0.019972336	-0.020556187	-0.028098667	0.045417715	0.039185632	-0.007141281	-0.01816579	-0.03052559	-0.010808192	0.039857853	-0.04839295	0.0067488328	0.04334413	-0.045260716	0.024750557	-0.026594628
-0.023911273	-0.036381386	0.018118117	0.046530534	0.020024505	0.0021419302	0.027682867	-0.032677613	-0.032186497	0.011313677	-0.018062256	-0.037320755	0.01447561	-0.0014320724	-0.039063536	-0.036251068
0.01835898	-0.045175325	-0.022842253	-0.033353172	0.005923819	-0.033815943	-0.0491094	-0.011700083	-0.01875372	0.02898014	-0.0086664185	0.019091021	0.0072944984	0.028710414	-0.045855213	0.0016731247
0.014915217	0.021311704	-0.020627772	-0.038066376	0.036684934	0.04020195	-0.008593403	-0.005351402	-0.04868568	-0.03965777	-0.044234943	0.0107188	-0.029117977	-0.027594173	-0.028075624	0.028537456
-0.027201891	-0.024156047	-0.0034247413	0.038661864	0.02398609	0.04809134	0.00946052	-0.010844491	-0.023140049	0.026945833	0.016686562	0.034834657	-0.047476865	0.0028516762	0.04845264	2.1137297e-05
-0.021622015	0.014413524	0.0085921995	-0.0251212	0.007880699	-0.030898536	-0.018166102	-0.0071529374	0.03326228	0.01978239	-0.034880746	0.011773549	-0.040602364	0.0272501	-0.006513763	0.0057934746
0.017258871	-0.008440506	0.033268098	-0.020191133	-0.031801067	-0.048225652	0.041563842	-0.012793232	-0.00048785284	-0.023978174	0.010588966	-0.045887947	0.024218906	-0.032792367	0.03494135	-0.020602584
-0.038867436	-0.010101117	-0.030565036	0.040110637	-0.02898779	0.029751603	-0.009081818	-0.010699023	-0.015351284	0.03878505	-0.028548801	-0.047352206	0.03236041	-0.041692685	0.035131548	-0.0017795786
0.049083736	-0.046952784	0.030371752	-0.03009199	-0.015157986	-0.038858138	-0.020297313	-0.03790275	0.011192512	-0.018692981	0.040329542	0.04087467	-0.004566025	0.011354815	0.03871869	0.028513756
0.02681389	-0.0037564859	-0.04382187	-0.033454992	0.04275422	-0.015553784	-0.021376753	0.043371443	-0.047026943	0.010053597	0.0036140569	-0.043778826	0.017163727	0.04079547	-0.008950818	-0.046760034
0.0048252344	-0.029920412	0.027093533	-0.035811197	-0.012673177	-0.044873215	0.018298302	0.046897773	-0.009141944	-0.020009447	0.04390535	-0.037481677	0.024602424	0.038536895	0.004993178	0.04591563
0.007147707	-0.02244842	0.038932014	0.020907532	0.03473154	-0.0030606873	0.017962147	-0.03377253	0.017826747	0.019188214	-0.042141594	-0.019886626	-0.0407498	-0.01720203	0.030764248	-0.019522393
-0.013585128	0.040831793	-0.037963487	0.009800039	0.025922086	-0.0042302012	-0.009930301	-0.049644053	0.043669168	0.037276234	0.015271369	0.047662605	-0.042479288	0.0449679	-0.010469556	0.016158331
0.0059087276	-0.018583357	-0.039497115	-0.0059883967	0.03849527	-0.01958995	-0.021436347	0.0047990456	0.0057498217	-0.04905218	0.029537428	-0.018088888	-0.0073934905	-0.0456571	0.016192008	-0.045049585
-0.029193927	-0.013852917	0.0065064207	-0.0031116717	-0.02051649	0.04084306	-0.036059976	0.03739396	-0.0011891946	-0.021086229	0.008345149	0.04865327	-0.02013035	-0.01457734	-0.0021394491	-0.012709044
0.024511348	0.01692805	-0.042728234	0.03065357	-0.027422655	0.008460462	-0.043147493	-0.011557318	0.011401236	-0.024277806	0.020795953	-0.012055717	0.014654409	0.0016560555	-0.029373145	0.044417504
-0.048125803	-0.045993604	-0.048410524	-0.049228977	0.009651769	-0.029463006	-0.012280725	-0.04744134	0.002042126	-0.0029450543	-0.004182864	-0.017005514	0.03403468	0.028787103	-0.04479879	-0.02345506
-0.040611695	-0.00079487637	0.040857065	0.01436663	-0.0002569072	0.03257065	0.020965446	-0.040984094	0.01809666	0.036378514	-0.036135875	-0.048248995	-0.0024229065	0.031063627	0.019137178	0.009974025
0.044534456	-0.018051337	-0.025700485	0.009388756	-0.00022035837	-0.04879545	0.04707661	0.018482078	-0.026976574	0.04795951	-0.00037287548	-0.04721078	-0.027574826	-0.026036728	-0.04534887	-0.033864964
0.018079069	0.00075956434	0.00052165985	-0.047911525	0.026112702	0.013295423	-0.043022525	-0.029929077	-0.014296662	-0.0038316958	-0.0124938	-0.025135243	0.03707892	0.028154265	0.011890329	-0.002461195
0.03722382	0.0119506605	0.048801746	0.02338374	0.029491212	-0.0019758716	0.006865181	-0.022621239	-0.028071249	0.010388028	-0.043020714	-0.008795619	-0.040163744	0.046118427	0.022477161	-0.0074542277
-0.017451204	0.02333567	0.049569372	-0.013855517	-0.031124521	0.026468266	-0.045823146	0.04720873	-0.04138273	0.006086409	-0.011859953	0.041007254	-0.020925486	-0.041932452	0.02617221	0.008119546
-0.003146708	-0.045865	0.007942725	0.014590111	-0.024333967	-0.008337915	-0.024874557	-0.028560912	0.011326026	-0.023869528	0.045731727	0.0080061555	-0.039303184	-0.039033256	-0.04968491	-0.0033578873
-0.03225317	0.02874687	0.039421145	0.04954532	-0.009973668	0.00057579204	0.00736513	-0.02359724	0.028247964	-0.045544792	0.00010186434	0.022964586	-0.027526964	0.041632082	0.047029402	0.03494901
-0.038226735	-0.047015857	-0.0031129234	-0.042528044	-0.021709621	0.00028715283	0.04798862	-0.034835674	-0.03214903	-0.014214277	-0.021025991	0.032321636	-0.027298748	-0.00071973726	-0.024515642	-0.028365005
-0.027869308	-0.007915031	-0.004112385	-0.004650317	0.015708376	-0.046456646	-0.010432292	-0.036033295	-0.02201642	0.030920435	8.1695616e-05	0.00046116114	0.043085326	0.003576398	-0.045433678	-0.04247899
0.023307908	-0.02558936	-0.048526015	0.02768426	0.0051027313	-0.011376511	-0.026341677	0.035324704	0.03533126	-0.029902114	-0.004965674	0.024601746	-0.041340183	0.01833466	0.007906772	-0.03111812
0.015672985	0.0014835484	-0.028072286	0.02168205	-0.0038879514	0.02177317	-0.008628763	-0.013711847	-0.02426578	0.008932233	-0.023338998	0.024147142	0.030012395	0.018417452	-0.04498148	-0.039684247
-0.022885013	0.012415875	-0.008433472	-0.049062993	-0.02291658	0.035045255	-0.0068821795	-0.040588558	-0.045193266	-0.01785152	-0.042363275	-0.024230767	-0.0144668445	0.048279177	0.018124256	-0.0443553
-0.035452865	0.016779397	-0.018573273	0.04764993	-0.0011040792	0.0069921613	0.014405061	0.013536084	-0.02863332	-0.041765522	-0.01316601	0.005114626	-0.0442747	0.0010459647	0.024976622	-0.01614828
0.03467602	0.008213222	-0.007915057	-0.0319541	-0.02563317	0.0039104447	0.03690635	0.0055914745	0.0050445795	0.048066247	0.016321246	0.02434219	0.026670326	-0.04457095	-0.03010757	0.02501497
0.029526819	0.02521414	0.029316869	0.014320318	-0.008863844	-0.04749904	-0.023978962	0.029882941	0.002565086	-0.01358553	0.015625965	0.021564934	-0.03772844	-0.047761977	-0.033553112	0.010889374
-0.04725274	-0.022591127	-0.01751275	-0.024564302	0.0036071762	-0.010087647	0.033074584	0.0053557754	-0.016150236	0.0038641915	-0.021339893	0.015510026	-0.022113252	0.011114635	-0.03753213	-0.04207481
-0.015417911	0.035472345	-0.024184143	0.020114113	-0.03202919	-0.0375288	-0.018183388	-0.009010911	0.009453081	-0.027809775	0.012469184	-0.045599677	-0.005458735	-0.016269792	-0.033448577	-0.016898058
-0.02357396	-0.008023214	0.037141155	0.0036595576	0.020133864	0.016978849	0.030077387	-0.04994942	-0.03287349	-0.03804501	-0.04221946	0.03314277	0.019162629	-0.03316833	0.008696485	0.0062555075
0.038082454	0.03508847	-0.044628717	-0.029106606	0.00016159937	0.0029817	0.024053875	0.037693586	0.048706356	-0.019285118	0.009934913	0.015318047	-0.0015400052	0.03479903	-0.024926472	-0.025273954
-0.028317107	0.009721018	-0.017496955	-0.041166745	-0.033454705	-0.020063294	0.016887967	-0.029608762	0.048913512	0.025114957	-0.020378685	0.024914894	0.047052633	-0.00060721487	-0.049361587	0.031189952
0.03868523	-0.008395184	-0.020771837	0.0031092763	0.0054744855	0.04991633	-0.03139589	-0.04669559	0.033557106	0.03357294	0.0047756545	-0.029759884	-0.017024197	-0.004893888	0.00097566843	0.0064115897
-0.029567694	0.02178866	0.02055091	-0.03625542	-0.0020799413	0.0281857	-0.03566898	-4.1317195e-05	-0.00989585	-0.031192256	0.03524215	0.018383268	-0.040398132	0.023681048	-0.020454574	-0.02123909
0.022416446	0.042838763	0.021170687	0.033887986	-0.019232322	0.029463638	0.043095116	0.0060869344	-0.0389001	-0.019524623	0.04422282	0.028651644	-0.04963832	0.045976292	0.043295715	-0.00254073
0.033117067	0.004689239	-0.016043209	0.03577328	0.0067196265	-0.007468961	-0.008956432	-0.038653992	0.042178664	0.036897708	-0.048101533	0.025802445	-0.039056826	0.008522153	0.009450637	-0.0023999587
-0.004090596	0.02983046	0.0013609156	-0.020411884	0.028172705	-0.014392853	0.001205314	0.003828682	-0.042851638	-0.016217243	-0.031962655	0.00933069	0.032579552	-0.034630477	0.043210637	-0.00017889589
-0.021681821	0.0004658103	0.023371901	0.02982447	-0.0232723	-0.047364354	-0.023477077	0.03979296	-0.02466247	0.0064543113	0.00051522255	0.04056939	-0.044941902	0.04577588	0.022254411	0.008014716
-0.026865913	-0.029814709	0.012410484	-0.024456872	0.038090076	-0.04044342	0.0044083484	-0.011059642	0.016872134	0.023268986	-0.017767657	0.01138692	0.04189123	0.02999157	0.02546784	-0.0067867152
-0.040738653	-0.04517287	0.00059147924	0.04373275	0.023285758	0.044434343	-0.011454724	0.03076167	-0.021569742	0.004740823	0.023437385	-0.028755296	0.0053503513	-0.03164877	-0.01388637	0.0058261976
0.033389244	0.04362229	-0.022182608	-0.03867779	-0.013460077	0.016569559	0.03559527	0.0452214	0.030694846	0.017461661	0.012154032	-0.04459543	0.022100221	-0.026978945	0.009291243	-0.011612751
-0.009953726	-0.0047622547	-0.044107378	0.031258415	-0.0042155273	0.003228344	0.02112924	-0.024188364	-1.8846244e-05	-0.0283077	0.02166212	-0.000665687	-0.031640053	0.020336594	0.043038692	-0.037466608
0.045973424	-0.024707079	-0.048961677	-0.031440355	0.029589366	-0.036379136	-0.027981674	0.01835129	0.033811543	-0.04596987	-0.008892454	-0.040424943	0.017885994	0.005866956	-0.031706356	-0.021293188
0.03183392	0.032840442	-0.021527767	-0.019013	-0.028130889	-0.022873987	-0.033562325	-0.0184502	-0.04225955	-0.0052329414	-0.020439817	-0.038563572	0.022496607	0.01436739	0.016833093	-0.034772895
0.0035796538	0.023811463	-0.04271097	-0.023069298	-0.0029370189	-0.023606611	-0.021275485	-0.039836656	-0.010983575	-0.03630347	0.0068147294	-0.0040686503	-0.02674271	0.024146225	-0.036491405	0.0018664375
0.045828525	0.017604161	0.018091831	-0.013467561	-0.025163818	0.002692949	-0.036562037	-0.025960863	-0.048383202	0.026862647	0.016914178	0.021030162	-0.025576353	0.038807485	0.0051001683	-0.03798771
-0.006949533	0.027975943	-0.029397512	-0.009608377	0.01753601	0.049944486	0.016300235	-0.0030368343	0.019583289	0.0053638704	-0.007203363	-0.03240204	0.047745395	0.014856543	-0.035797857	-0.039370514
-0.02321173	-0.031194044	0.045215774	-0.03693824	-0.014959671	-0.016917229	-0.04321716	0.0027108192	-0.011354815	0.010979198	0.03610002	-0.0009906404	0.029915761	0.022050645	-0.047621	0.00199648
-0.046135675	-0.038539432	0.03625158	-0.034977794	0.009314049	0.004188478	0.02965996	0.020917062	-0.04335357	-0.032021657	-0.018921984	-0.011243392	0.038235497	-0.04434054	0.03655679	0.026136134
-0.015772711	0.030258048	0.04469577	-0.0013562553	0.047898147	-0.041642584	-0.0037117489	0.0022972822	-0.012058318	0.02293713	-0.030733097	0.03219234	0.029882219	-0.0013280623	-0.029512215	0.012094747
-0.04665476	-0.043842115	0.035930697	0.038306866	0.045667265	0.012630809	-0.039023124	-0.017951619	-0.014077403	-0.0041959994	0.002113901	-0.018592976	0.013758291	-0.007637251	-0.033191763	-0.020736992
-0.025498426	-0.013122689	0.0009803548	-0.04659251	-0.048900653	-0.023668015	-0.005601965	0.04393399	-0.0040411465	-0.014789499	-0.01964053	-0.009490002	0.042423133	-0.007645093	0.04465096	-0.011870384
-0.040130258	-0.009536922	0.012806367	-0.031309083	-0.04685662	0.028574076	-0.035081614	-0.043804325	0.038621653	0.021054935	0.04295179	0.0016329885	0.012647223	0.027025294	0.021604124	0.03600428
-0.007546641	-0.011057664	0.043240134	0.019834902	0.029927995	-0.011906505	0.027144637	0.023406927	6.5576285e-05	-0.024483932	0.015541863	-0.010735679	-0.0034557953	0.039285216	-0.01568235	-0.013362002
-0.033567682	-0.007856894	0.020023253	0.021474842	0.041177336	0.028302599	0.046157923	-0.0052161105	-0.049946677	-0.041907538	-0.025648607	0.04445224	-0.035880398	0.020996775	0.036811795	0.027291391
-0.03794253	-0.023513794	0.039573345	0.014719319	0.001075197	-0.03869183	-0.029844059	-0.0187539	-0.015596103	-0.036218382	-0.029525781	0.04961366	-0.04913063	0.040681433	-0.035489537	-0.01687913
